Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
3956,2020-06-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000370,0.000219,0.000003,0.295619,-0.000219,1.000000,0.000000
3957,2020-06-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000417,0.000246,0.000003,0.295373,-0.000246,1.000000,0.000000
3958,2020-06-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000390,0.000230,0.000003,0.295143,-0.000230,1.000000,0.000000
3959,2020-06-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.000160,0.000003,0.294983,-0.000160,1.000000,0.000000
3960,2020-06-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000113,0.000003,0.294870,-0.000113,1.000000,0.000000
3961,2020-06-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000046,0.000003,0.294823,-0.000046,1.000000,0.000000
3962,2020-06-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000040,0.000003,0.294784,-0.000040,1.000000,0.000000
3963,2020-06-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000030,0.000003,0.294754,-0.000030,1.000000,0.000000
3964,2020-06-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000031,0.000002,0.294723,-0.000031,1.000000,0.000000
3965,2020-06-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000079,0.000002,0.294644,-0.000079,1.000000,0.000000
3966,2020-06-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.000098,0.000002,0.294546,-0.000098,1.000000,0.000000
3967,2020-06-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000066,0.000002,0.294480,-0.000066,1.000000,0.000000
3968,2020-06-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000062,0.000002,0.294418,-0.000062,1.000000,0.000000
3969,2020-06-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000036,0.000002,0.294382,-0.000036,1.000000,0.000000
3970,2020-06-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000062,0.000002,0.294320,-0.000062,1.000000,0.000000
3971,2020-06-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000030,0.000002,0.294290,-0.000030,1.000000,0.000000
3972,2020-06-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000073,0.000002,0.294217,-0.000073,1.000000,0.000000
3973,2020-06-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000095,0.000002,0.294122,-0.000095,1.000000,0.000000
3974,2020-06-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000141,0.000002,0.293980,-0.000141,1.000000,0.000000
3975,2020-06-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000177,0.000002,0.293803,-0.000177,1.000000,0.000000
3976,2020-06-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000474,0.000277,0.000002,0.293526,-0.000277,1.000000,0.000000
3977,2020-06-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000319,0.000002,0.293208,-0.000319,1.000000,0.000000
3978,2020-06-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000575,0.000336,0.000002,0.292872,-0.000336,1.000000,0.000000
3979,2020-06-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000334,0.000002,0.292538,-0.000334,1.000000,0.000000
3980,2020-06-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000551,0.000321,0.000002,0.292217,-0.000321,1.000000,0.000000
3981,2020-06-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000506,0.000294,0.000002,0.291923,-0.000294,1.000000,0.000000
3982,2020-06-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000290,0.000002,0.291633,-0.000290,1.000000,0.000000
3983,2020-06-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000182,0.000002,0.291451,-0.000182,1.000000,0.000000
3984,2020-06-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000095,0.000002,0.291356,-0.000095,1.000000,0.000000
3985,2020-06-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000037,0.000002,0.291320,-0.000037,1.000000,0.000000
3986,2020-06-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000032,0.000002,0.291288,-0.000032,1.000000,0.000000
3987,2020-06-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000030,0.000002,0.291258,-0.000030,1.000000,0.000000
3988,2020-06-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000028,0.000002,0.291230,-0.000028,1.000000,0.000000
3989,2020-06-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000028,0.000002,0.291203,-0.000028,1.000000,0.000000
3990,2020-06-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000018,0.000002,0.291185,-0.000018,1.000000,0.000000
3991,2020-06-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000019,0.000002,0.291166,-0.000019,1.000000,0.000000
3992,2020-06-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000028,0.000002,0.291138,-0.000028,1.000000,0.000000
3993,2020-06-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000021,0.000002,0.291117,-0.000021,1.000000,0.000000
3994,2020-06-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000016,0.000002,0.291101,-0.000016,1.000000,0.000000
3995,2020-06-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000015,0.000002,0.291086,-0.000015,1.000000,0.000000
3996,2020-06-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000054,0.000002,0.291032,-0.000054,1.000000,0.000000
3997,2020-06-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,0.000091,0.000002,0.290941,-0.000091,1.000000,0.000000
3998,2020-06-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000154,0.000002,0.290787,-0.000154,1.000000,0.000000
3999,2020-06-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000389,0.000224,0.000002,0.290563,-0.000224,1.000000,0.000000
4000,2020-06-15 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000471,0.000271,0.000002,0.290291,-0.000271,1.000000,0.000000
4001,2020-06-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,0.000291,0.000002,0.290001,-0.000291,1.000000,0.000000
4002,2020-06-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000532,0.000306,0.000002,0.289695,-0.000306,1.000000,0.000000
4003,2020-06-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000579,0.000332,0.000002,0.289363,-0.000332,1.000000,0.000000
4004,2020-06-15 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000569,0.000326,0.000002,0.289037,-0.000326,1.000000,0.000000
4005,2020-06-15 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000586,0.000335,0.000002,0.288702,-0.000335,1.000000,0.000000
4006,2020-06-15 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000412,0.000235,0.000002,0.288466,-0.000235,1.000000,0.000000
4007,2020-06-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000324,0.000185,0.000002,0.288282,-0.000185,1.000000,0.000000
4008,2020-06-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000074,0.000002,0.288208,-0.000074,1.000000,0.000000
4009,2020-06-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000036,0.000002,0.288172,-0.000036,1.000000,0.000000
4010,2020-06-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000026,0.000002,0.288146,-0.000026,1.000000,0.000000
4011,2020-06-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000020,0.000002,0.288126,-0.000020,1.000000,0.000000
4012,2020-06-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000012,0.000002,0.288114,-0.000012,1.000000,0.000000
4013,2020-06-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000011,0.000002,0.288103,-0.000011,1.000000,0.000000
4014,2020-06-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000016,0.000002,0.288087,-0.000016,1.000000,0.000000
4015,2020-06-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000014,0.000002,0.288074,-0.000014,1.000000,0.000000
4016,2020-06-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000014,0.000002,0.288060,-0.000014,1.000000,0.000000
4017,2020-06-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000016,0.000002,0.288044,-0.000016,1.000000,0.000000
4018,2020-06-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000015,0.000002,0.288029,-0.000015,1.000000,0.000000
4019,2020-06-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000016,0.000002,0.288013,-0.000016,1.000000,0.000000
4020,2020-06-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000040,0.000002,0.287972,-0.000040,1.000000,0.000000
4021,2020-06-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000078,0.000002,0.287894,-0.000078,1.000000,0.000000
4022,2020-06-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000115,0.000002,0.287779,-0.000115,1.000000,0.000000
4023,2020-06-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.000199,0.000002,0.287580,-0.000199,1.000000,0.000000
4024,2020-06-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000485,0.000275,0.000002,0.287305,-0.000275,1.000000,0.000000
4025,2020-06-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000528,0.000300,0.000002,0.287006,-0.000300,1.000000,0.000000
4026,2020-06-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000580,0.000328,0.000002,0.286677,-0.000328,1.000000,0.000000
4027,2020-06-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000570,0.000322,0.000002,0.286355,-0.000322,1.000000,0.000000
4028,2020-06-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000502,0.000284,0.000002,0.286071,-0.000284,1.000000,0.000000
4029,2020-06-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.000241,0.000002,0.285830,-0.000241,1.000000,0.000000
4030,2020-06-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000186,0.000002,0.285644,-0.000186,1.000000,0.000000
4031,2020-06-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.000152,0.000002,0.285492,-0.000152,1.000000,0.000000
4032,2020-06-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000030,0.000002,0.285462,-0.000030,1.000000,0.000000
4033,2020-06-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000019,0.000002,0.285444,-0.000019,1.000000,0.000000
4034,2020-06-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000019,0.000002,0.285424,-0.000019,1.000000,0.000000
4035,2020-06-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000013,0.000002,0.285411,-0.000013,1.000000,0.000000
4036,2020-06-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000010,0.000002,0.285401,-0.000010,1.000000,0.000000
4037,2020-06-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000002,0.285393,-0.000008,1.000000,0.000000
4038,2020-06-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000005,0.000002,0.285388,-0.000005,1.000000,0.000000
4039,2020-06-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000003,0.000002,0.285385,-0.000003,1.000000,0.000000
4040,2020-06-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.285382,-0.000003,1.000000,0.000000
4041,2020-06-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.285379,-0.000003,1.000000,0.000000
4042,2020-06-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000002,0.285377,-0.000002,1.000000,0.000000
4043,2020-06-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000002,0.285373,-0.000004,1.000000,0.000000
4044,2020-06-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000018,0.000002,0.285355,-0.000018,1.000000,0.000000
4045,2020-06-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000050,0.000002,0.285305,-0.000050,1.000000,0.000000
4046,2020-06-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000093,0.000002,0.285213,-0.000093,1.000000,0.000000
4047,2020-06-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.000165,0.000002,0.285048,-0.000165,1.000000,0.000000
4048,2020-06-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000281,0.000002,0.284768,-0.000281,1.000000,0.000000
4049,2020-06-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000608,0.000341,0.000002,0.284427,-0.000341,1.000000,0.000000
4050,2020-06-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000674,0.000377,0.000002,0.284050,-0.000377,1.000000,0.000000
4051,2020-06-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000628,0.000351,0.000002,0.283700,-0.000351,1.000000,0.000000
4052,2020-06-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000525,0.000292,0.000002,0.283407,-0.000292,1.000000,0.000000
4053,2020-06-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000532,0.000296,0.000002,0.283111,-0.000296,1.000000,0.000000
4054,2020-06-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000240,0.000002,0.282871,-0.000240,1.000000,0.000000
4055,2020-06-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000382,0.000212,0.000002,0.282659,-0.000212,1.000000,0.000000
4056,2020-06-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000083,0.000002,0.282576,-0.000083,1.000000,0.000000
4057,2020-06-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000036,0.000002,0.282541,-0.000036,1.000000,0.000000
4058,2020-06-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000030,0.000002,0.282511,-0.000030,1.000000,0.000000
4059,2020-06-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000014,0.000002,0.282497,-0.000014,1.000000,0.000000
4060,2020-06-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000011,0.000002,0.282486,-0.000011,1.000000,0.000000
4061,2020-06-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000011,0.000002,0.282475,-0.000011,1.000000,0.000000
4062,2020-06-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000009,0.000002,0.282466,-0.000009,1.000000,0.000000
4063,2020-06-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000009,0.000002,0.282456,-0.000009,1.000000,0.000000
4064,2020-06-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000002,0.282450,-0.000006,1.000000,0.000000
4065,2020-06-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000002,0.282444,-0.000006,1.000000,0.000000
4066,2020-06-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000002,0.282440,-0.000005,1.000000,0.000000
4067,2020-06-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000005,0.000002,0.282434,-0.000005,1.000000,0.000000
4068,2020-06-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000027,0.000002,0.282407,-0.000027,1.000000,0.000000
4069,2020-06-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000056,0.000002,0.282351,-0.000056,1.000000,0.000000
4070,2020-06-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000095,0.000002,0.282256,-0.000095,1.000000,0.000000
4071,2020-06-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000292,0.000162,0.000002,0.282095,-0.000162,1.000000,0.000000
4072,2020-06-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000444,0.000245,0.000002,0.281849,-0.000245,1.000000,0.000000
4073,2020-06-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000524,0.000289,0.000002,0.281560,-0.000289,1.000000,0.000000
4074,2020-06-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000550,0.000303,0.000002,0.281257,-0.000303,1.000000,0.000000
4075,2020-06-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000548,0.000301,0.000002,0.280956,-0.000301,1.000000,0.000000
4076,2020-06-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000535,0.000294,0.000002,0.280662,-0.000294,1.000000,0.000000
4077,2020-06-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000237,0.000002,0.280425,-0.000237,1.000000,0.000000
4078,2020-06-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000435,0.000238,0.000002,0.280187,-0.000238,1.000000,0.000000
4079,2020-06-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000309,0.000169,0.000002,0.280018,-0.000169,1.000000,0.000000
4080,2020-06-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000064,0.000002,0.279954,-0.000064,1.000000,0.000000
4081,2020-06-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000015,0.000002,0.279939,-0.000015,1.000000,0.000000
4082,2020-06-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000009,0.000002,0.279930,-0.000009,1.000000,0.000000
4083,2020-06-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000002,0.279923,-0.000008,1.000000,0.000000
4084,2020-06-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000002,0.279917,-0.000006,1.000000,0.000000
4085,2020-06-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000002,0.279909,-0.000008,1.000000,0.000000
